episode,method,step,score,edges,rank,rank_K,is_IBR,is_MBR,min_eig
18,random,83,160.0,24,20,20,True,False,2.1968941574543598e-05
18,random,84,160.0,24,20,20,True,False,2.1968941574543598e-05
18,random,85,160.0,24,20,20,True,False,2.1968941574543598e-05
18,random,86,160.0,24,20,20,True,False,2.1968941574543598e-05
18,random,87,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,88,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,89,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,90,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,91,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,92,170.0,23,20,20,True,False,1.4023887101508189e-05
18,random,93,180.0,22,20,20,True,False,1.1274136791105548e-05
18,random,94,180.0,22,20,20,True,False,1.1274136791105548e-05
18,random,95,170.0,23,20,20,True,False,1.7854360410010408e-05
18,random,96,170.0,23,20,20,True,False,1.7854360410010408e-05
18,random,97,170.0,23,20,20,True,False,1.7854360410010408e-05
18,random,98,170.0,23,20,20,True,False,1.7854360410010408e-05
18,random,99,160.0,24,20,20,True,False,2.189209873402873e-05
18,random,100,160.0,24,20,20,True,False,2.189209873402873e-05
18,learned,0,210.0,9,15,20,False,False,0.0
18,learned,1,210.0,9,15,20,False,False,0.0
18,learned,2,240.0,10,17,20,False,False,0.0
18,learned,3,240.0,10,17,20,False,False,0.0
18,learned,4,250.0,9,17,20,False,False,0.0
18,learned,5,250.0,9,17,20,False,False,0.0
18,learned,6,280.0,10,19,20,False,False,0.0
18,learned,7,280.0,10,19,20,False,False,0.0
18,learned,8,270.0,9,18,20,False,False,0.0
18,learned,9,270.0,9,18,20,False,False,0.0
18,learned,10,300.0,10,20,20,True,True,6.857748125667839e-07
18,learned,11,300.0,10,20,20,True,True,6.857748125667839e-07
18,learned,12,290.0,11,20,20,True,False,6.979788948843357e-07
18,learned,13,290.0,11,20,20,True,False,6.979788948843357e-07
18,learned,14,300.0,10,20,20,True,True,6.857748125666976e-07
18,learned,15,300.0,10,20,20,True,True,6.857748125666976e-07
18,learned,16,290.0,11,20,20,True,False,8.897503794147341e-06
18,learned,17,290.0,11,20,20,True,False,8.897503794147341e-06
18,learned,18,280.0,12,20,20,True,False,9.851500446230137e-06
18,learned,19,280.0,12,20,20,True,False,9.851500446230137e-06
18,learned,20,290.0,11,20,20,True,False,8.897503794147341e-06
18,learned,21,290.0,11,20,20,True,False,8.897503794147341e-06
18,learned,22,280.0,12,20,20,True,False,9.55094400878756e-06
18,learned,23,280.0,12,20,20,True,False,9.55094400878756e-06
18,learned,24,280.0,12,20,20,True,False,9.55094400878756e-06
18,learned,25,280.0,12,20,20,True,False,9.55094400878756e-06
18,learned,26,270.0,13,20,20,True,False,9.94928518631509e-06
18,learned,27,270.0,13,20,20,True,False,9.94928518631509e-06
18,learned,28,260.0,14,20,20,True,False,1.0412869978489654e-05
18,learned,29,260.0,14,20,20,True,False,1.0412869978489654e-05
18,learned,30,270.0,13,20,20,True,False,9.94928518631509e-06
18,learned,31,270.0,13,20,20,True,False,9.94928518631509e-06
18,learned,32,280.0,12,20,20,True,False,9.826352748119025e-06
18,learned,33,280.0,12,20,20,True,False,9.826352748119025e-06
18,learned,34,290.0,11,20,20,True,False,4.190387684249412e-06
18,learned,35,290.0,11,20,20,True,False,4.190387684249412e-06
18,learned,36,280.0,12,20,20,True,False,4.566311157295981e-06
18,learned,37,280.0,12,20,20,True,False,4.566311157295981e-06
18,learned,38,290.0,11,20,20,True,False,1.6678958355270178e-07
18,learned,39,290.0,11,20,20,True,False,1.6678958355270178e-07
18,learned,40,280.0,10,19,20,False,False,0.0
18,learned,41,280.0,10,19,20,False,False,0.0
18,learned,42,290.0,11,20,20,True,False,5.349807045431874e-08
18,learned,43,290.0,11,20,20,True,False,5.349807045431874e-08
18,learned,44,280.0,12,20,20,True,False,5.383589979535126e-08
18,learned,45,280.0,12,20,20,True,False,5.383589979535126e-08
18,learned,46,290.0,11,20,20,True,False,5.349807045431874e-08
18,learned,47,290.0,11,20,20,True,False,5.349807045431874e-08
18,learned,48,290.0,11,20,20,True,False,5.349807045431874e-08
18,learned,49,280.0,12,20,20,True,False,6.535735830905338e-06
18,learned,50,280.0,12,20,20,True,False,6.535735830905338e-06
18,learned,51,290.0,11,20,20,True,False,2.591158828325859e-06
18,learned,52,290.0,11,20,20,True,False,2.591158828325859e-06
18,learned,53,280.0,10,19,20,False,False,0.0
18,learned,54,280.0,10,19,20,False,False,0.0
18,learned,55,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,56,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,57,280.0,12,20,20,True,False,4.257786115756072e-06
18,learned,58,280.0,12,20,20,True,False,4.257786115756072e-06
18,learned,59,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,60,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,61,280.0,12,20,20,True,False,4.257786115756072e-06
18,learned,62,280.0,12,20,20,True,False,4.257786115756072e-06
18,learned,63,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,64,290.0,11,20,20,True,False,1.983404985979582e-06
18,learned,65,280.0,10,19,20,False,False,0.0
18,learned,66,280.0,10,19,20,False,False,0.0
18,learned,67,250.0,9,17,20,False,False,0.0
18,learned,68,250.0,9,17,20,False,False,0.0
18,learned,69,260.0,10,18,20,False,False,0.0
18,learned,70,260.0,10,18,20,False,False,0.0
18,learned,71,250.0,9,17,20,False,False,0.0
18,learned,72,250.0,9,17,20,False,False,0.0
18,learned,73,280.0,10,19,20,False,False,0.0
18,learned,74,280.0,10,19,20,False,False,0.0
18,learned,75,280.0,10,19,20,False,False,0.0
18,learned,76,290.0,11,20,20,True,False,1.6458110300214023e-07
18,learned,77,290.0,11,20,20,True,False,1.6458110300214023e-07
18,learned,78,280.0,12,20,20,True,False,2.1520677018713773e-07
18,learned,79,280.0,12,20,20,True,False,2.1520677018713773e-07
18,learned,80,290.0,11,20,20,True,False,1.6458110300214023e-07
18,learned,81,290.0,11,20,20,True,False,1.6458110300214023e-07
18,learned,82,300.0,10,20,20,True,True,1.3111237646570957e-07
18,learned,83,300.0,10,20,20,True,True,1.3111237646570957e-07
18,learned,84,290.0,11,20,20,True,False,1.6581071384609578e-07
18,learned,85,290.0,11,20,20,True,False,1.6581071384609578e-07
18,learned,86,280.0,10,19,20,False,False,0.0
18,learned,87,280.0,10,19,20,False,False,0.0
18,learned,88,270.0,9,18,20,False,False,0.0
18,learned,89,270.0,9,18,20,False,False,0.0
18,learned,90,240.0,8,16,20,False,False,0.0
18,learned,91,240.0,8,16,20,False,False,0.0
18,learned,92,270.0,9,18,20,False,False,0.0
18,learned,93,270.0,9,18,20,False,False,0.0
18,learned,94,240.0,8,16,20,False,False,0.0
18,learned,95,240.0,8,16,20,False,False,0.0
18,learned,96,270.0,9,18,20,False,False,0.0
18,learned,97,270.0,9,18,20,False,False,0.0
18,learned,98,280.0,10,19,20,False,False,0.0
18,learned,99,280.0,10,19,20,False,False,0.0
18,learned,100,250.0,9,17,20,False,False,0.0
19,initial,0,-40.0,44,20,20,True,False,0.0001840639896413547
19,greedy,0,-40.0,44,20,20,True,False,0.0001840639896413547
19,greedy,1,-30.0,43,20,20,True,False,0.00017681820964837237
19,greedy,2,-20.0,42,20,20,True,False,0.00017271667242410314
19,greedy,3,-10.0,41,20,20,True,False,0.00015555072298252412
19,greedy,4,0.0,40,20,20,True,False,0.00014211753595908468
19,greedy,5,10.0,39,20,20,True,False,0.00013788007063219313
19,greedy,6,20.0,38,20,20,True,False,0.0001240750390531489
19,greedy,7,30.0,37,20,20,True,False,0.00012360419369211872
19,greedy,8,40.0,36,20,20,True,False,0.00012360010906074527
19,greedy,9,50.0,35,20,20,True,False,0.00012144705191754107
19,greedy,10,60.0,34,20,20,True,False,0.00011919108061643088
19,greedy,11,70.0,33,20,20,True,False,0.00011766748130336038
19,greedy,12,80.0,32,20,20,True,False,0.00011120653695985018
19,greedy,13,90.0,31,20,20,True,False,0.00010348853289102068
19,greedy,14,100.0,30,20,20,True,False,0.00010252357720080533
19,greedy,15,110.0,29,20,20,True,False,8.150399596408952e-05
19,greedy,16,120.0,28,20,20,True,False,8.05940515466028e-05
19,greedy,17,130.0,27,20,20,True,False,6.969543185704451e-05
19,greedy,18,140.0,26,20,20,True,False,5.500750863532552e-05
19,greedy,19,150.0,25,20,20,True,False,5.26214851751594e-05
19,greedy,20,160.0,24,20,20,True,False,5.068187306482477e-05
19,greedy,21,170.0,23,20,20,True,False,5.06555529059371e-05
19,greedy,22,180.0,22,20,20,True,False,4.8621002154805123e-05
19,greedy,23,190.0,21,20,20,True,False,4.13781906353469e-05
19,greedy,24,200.0,20,20,20,True,False,3.7159053599024797e-05
19,greedy,25,210.0,19,20,20,True,False,4.890157656966766e-06
19,greedy,26,220.0,18,20,20,True,False,3.697948610361429e-06
19,greedy,27,230.0,17,20,20,True,False,3.693838903752604e-06
19,greedy,28,240.0,16,20,20,True,False,3.68720098088804e-06
19,greedy,29,250.0,15,20,20,True,False,3.4527720058220215e-06
19,greedy,30,260.0,14,20,20,True,False,3.166756303160855e-06
19,greedy,31,270.0,13,20,20,True,False,3.165620254219769e-06
19,greedy,32,280.0,12,20,20,True,False,3.481214714203636e-07
19,greedy,33,290.0,11,20,20,True,False,3.2010864887509435e-07
19,random,0,-40.0,44,20,20,True,False,0.0001840639896413547
19,random,1,-40.0,44,20,20,True,False,0.0001840639896413547
19,random,2,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,3,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,4,-60.0,46,20,20,True,False,0.0001865901274985987
19,random,5,-60.0,46,20,20,True,False,0.0001865901274985987
19,random,6,-60.0,46,20,20,True,False,0.0001865901274985987
19,random,7,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,8,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,9,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,10,-50.0,45,20,20,True,False,0.0001863053488593581
19,random,11,-40.0,44,20,20,True,False,0.00017409215200396596
19,random,12,-40.0,44,20,20,True,False,0.00017409215200396596
19,random,13,-40.0,44,20,20,True,False,0.00017409215200396596
19,random,14,-40.0,44,20,20,True,False,0.00017409215200396596
19,random,15,-30.0,43,20,20,True,False,0.00016637313742272935
19,random,16,-30.0,43,20,20,True,False,0.00016637313742272935
19,random,17,-30.0,43,20,20,True,False,0.00016637313742272935
19,random,18,-30.0,43,20,20,True,False,0.00016637313742272935
19,random,19,-30.0,43,20,20,True,False,0.00016637313742272935
19,random,20,-20.0,42,20,20,True,False,0.00016463778924528797
19,random,21,-20.0,42,20,20,True,False,0.00016463778924528797
19,random,22,-10.0,41,20,20,True,False,0.00015696250828487246
19,random,23,-10.0,41,20,20,True,False,0.00015696250828487246
19,random,24,-20.0,42,20,20,True,False,0.000165706591829051
19,random,25,-20.0,42,20,20,True,False,0.000165706591829051
19,random,26,-20.0,42,20,20,True,False,0.000165706591829051
19,random,27,-20.0,42,20,20,True,False,0.000165706591829051
19,random,28,-20.0,42,20,20,True,False,0.000165706591829051
19,random,29,-10.0,41,20,20,True,False,0.00014153276613963645
19,random,30,-10.0,41,20,20,True,False,0.00014153276613963645
19,random,31,0.0,40,20,20,True,False,0.00013969288763027342
19,random,32,0.0,40,20,20,True,False,0.00013969288763027342
19,random,33,0.0,40,20,20,True,False,0.00013969288763027342
19,random,34,0.0,40,20,20,True,False,0.00013969288763027342
19,random,35,0.0,40,20,20,True,False,0.00013969288763027342
19,random,36,0.0,40,20,20,True,False,0.00013969288763027342
19,random,37,10.0,39,20,20,True,False,0.00013447119669390158
19,random,38,10.0,39,20,20,True,False,0.00013447119669390158
19,random,39,20.0,38,20,20,True,False,0.00012688699240931666
19,random,40,20.0,38,20,20,True,False,0.00012688699240931666
19,random,41,20.0,38,20,20,True,False,0.00012688699240931666
19,random,42,20.0,38,20,20,True,False,0.00012688699240931666
19,random,43,20.0,38,20,20,True,False,0.00012688699240931666
19,random,44,30.0,37,20,20,True,False,0.00011944358071748647
19,random,45,30.0,37,20,20,True,False,0.00011944358071748647
19,random,46,40.0,36,20,20,True,False,0.0001190502683281764
19,random,47,40.0,36,20,20,True,False,0.0001190502683281764
19,random,48,50.0,35,20,20,True,False,0.00011790202502948667
19,random,49,50.0,35,20,20,True,False,0.00011790202502948667
19,random,50,40.0,36,20,20,True,False,0.00012667430665136328
19,random,51,40.0,36,20,20,True,False,0.00012667430665136328
19,random,52,30.0,37,20,20,True,False,0.00012740876651888818
19,random,53,30.0,37,20,20,True,False,0.00012740876651888818
19,random,54,20.0,38,20,20,True,False,0.0001288114891672617
19,random,55,20.0,38,20,20,True,False,0.0001288114891672617
19,random,56,20.0,38,20,20,True,False,0.0001288114891672617
19,random,57,20.0,38,20,20,True,False,0.0001288114891672617
19,random,58,30.0,37,20,20,True,False,0.00012686601673538521
19,random,59,30.0,37,20,20,True,False,0.00012686601673538521
19,random,60,20.0,38,20,20,True,False,0.00012989879629484672
19,random,61,20.0,38,20,20,True,False,0.00012989879629484672
19,random,62,20.0,38,20,20,True,False,0.00012989879629484672
19,random,63,20.0,38,20,20,True,False,0.00012989879629484672
19,random,64,30.0,37,20,20,True,False,0.000129527547558717
19,random,65,30.0,37,20,20,True,False,0.000129527547558717
19,random,66,20.0,38,20,20,True,False,0.00012983175178002008
19,random,67,20.0,38,20,20,True,False,0.00012983175178002008
19,random,68,30.0,37,20,20,True,False,0.0001262811619818168
19,random,69,30.0,37,20,20,True,False,0.0001262811619818168
19,random,70,20.0,38,20,20,True,False,0.00012748760271304383
19,random,71,20.0,38,20,20,True,False,0.00012748760271304383
19,random,72,30.0,37,20,20,True,False,0.0001274293624258019
19,random,73,30.0,37,20,20,True,False,0.0001274293624258019
19,random,74,40.0,36,20,20,True,False,0.0001218680116590434
19,random,75,40.0,36,20,20,True,False,0.0001218680116590434
19,random,76,30.0,37,20,20,True,False,0.00012451211761015533
19,random,77,30.0,37,20,20,True,False,0.00012451211761015533
19,random,78,20.0,38,20,20,True,False,0.00012597722374295756
19,random,79,20.0,38,20,20,True,False,0.00012597722374295756
19,random,80,30.0,37,20,20,True,False,0.00012525595039392107
19,random,81,30.0,37,20,20,True,False,0.00012525595039392107
19,random,82,30.0,37,20,20,True,False,0.00012525595039392107
19,random,83,30.0,37,20,20,True,False,0.00012525595039392107
19,random,84,40.0,36,20,20,True,False,0.0001252349106588014
19,random,85,40.0,36,20,20,True,False,0.0001252349106588014
19,random,86,50.0,35,20,20,True,False,0.00012093468422988249
19,random,87,50.0,35,20,20,True,False,0.00012093468422988249
19,random,88,60.0,34,20,20,True,False,0.00011961706799399963
19,random,89,60.0,34,20,20,True,False,0.00011961706799399963
19,random,90,50.0,35,20,20,True,False,0.0001234705229520791
19,random,91,50.0,35,20,20,True,False,0.0001234705229520791
19,random,92,60.0,34,20,20,True,False,0.00011458595988207324
19,random,93,60.0,34,20,20,True,False,0.00011458595988207324
19,random,94,50.0,35,20,20,True,False,0.0001164789892067357
19,random,95,50.0,35,20,20,True,False,0.0001164789892067357
19,random,96,60.0,34,20,20,True,False,0.00011184548436034146
19,random,97,60.0,34,20,20,True,False,0.00011184548436034146
19,random,98,70.0,33,20,20,True,False,0.00010638969907822479
19,random,99,70.0,33,20,20,True,False,0.00010638969907822479
19,random,100,80.0,32,20,20,True,False,0.000105730782048288
19,learned,0,-40.0,44,20,20,True,False,0.0001840639896413547
19,learned,1,-40.0,44,20,20,True,False,0.0001840639896413547
19,learned,2,-30.0,43,20,20,True,False,0.00018297035431126554
19,learned,3,-30.0,43,20,20,True,False,0.00018297035431126554
19,learned,4,-20.0,42,20,20,True,False,0.0001815590073224552
19,learned,5,-20.0,42,20,20,True,False,0.0001815590073224552
19,learned,6,-10.0,41,20,20,True,False,0.00017201758774315222
19,learned,7,-10.0,41,20,20,True,False,0.00017201758774315222
19,learned,8,-20.0,42,20,20,True,False,0.00017397134176010178
19,learned,9,-20.0,42,20,20,True,False,0.00017397134176010178
19,learned,10,-10.0,41,20,20,True,False,0.00017201758774315222
19,learned,11,-10.0,41,20,20,True,False,0.00017201758774315222
19,learned,12,0.0,40,20,20,True,False,0.00016717700159054154
19,learned,13,0.0,40,20,20,True,False,0.00016717700159054154
19,learned,14,10.0,39,20,20,True,False,0.00016695722581680337
19,learned,15,10.0,39,20,20,True,False,0.00016695722581680337
19,learned,16,20.0,38,20,20,True,False,0.00015808339982544442
19,learned,17,20.0,38,20,20,True,False,0.00015808339982544442
19,learned,18,30.0,37,20,20,True,False,0.00015494959228871128
19,learned,19,30.0,37,20,20,True,False,0.00015494959228871128
19,learned,20,40.0,36,20,20,True,False,0.00015323022657893817
19,learned,21,40.0,36,20,20,True,False,0.00015323022657893817
19,learned,22,50.0,35,20,20,True,False,0.0001463293621597764
19,learned,23,50.0,35,20,20,True,False,0.0001463293621597764
19,learned,24,40.0,36,20,20,True,False,0.00015453205026453695
19,learned,25,40.0,36,20,20,True,False,0.00015453205026453695
19,learned,26,50.0,35,20,20,True,False,0.00014632936215977526
19,learned,27,50.0,35,20,20,True,False,0.00014632936215977526
19,learned,28,60.0,34,20,20,True,False,0.00013211947349781202
19,learned,29,60.0,34,20,20,True,False,0.00013211947349781202
19,learned,30,70.0,33,20,20,True,False,0.00012822293570628618
19,learned,31,70.0,33,20,20,True,False,0.00012822293570628618
19,learned,32,80.0,32,20,20,True,False,0.00012809309165253246
19,learned,33,80.0,32,20,20,True,False,0.00012809309165253246
19,learned,34,90.0,31,20,20,True,False,0.00012802935358032297
19,learned,35,90.0,31,20,20,True,False,0.00012802935358032297
19,learned,36,100.0,30,20,20,True,False,9.343104164456024e-05
19,learned,37,100.0,30,20,20,True,False,9.343104164456024e-05
19,learned,38,90.0,31,20,20,True,False,9.53292576186601e-05
19,learned,39,90.0,31,20,20,True,False,9.53292576186601e-05
19,learned,40,100.0,30,20,20,True,False,9.343104164456024e-05
19,learned,41,100.0,30,20,20,True,False,9.343104164456024e-05
19,learned,42,90.0,31,20,20,True,False,9.53292576186601e-05
19,learned,43,90.0,31,20,20,True,False,9.53292576186601e-05
